Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2016-10-19,16708.021484375,17024.453720094112,16606.29683026929,16896.48996466586,7790
2016-10-20,16759.876953125,16921.23613838666,16586.19671354353,16817.191469940997,5357
2016-10-21,16654.66796875,16913.836649001263,16623.885163589814,16912.82106372033,5117
2016-10-24,16681.54296875,16763.06731028305,16576.58087454892,16653.85221537634,3550
2016-10-25,16660.0859375,16768.817783156723,16604.56096340023,16640.901184940813,4857
2016-10-26,16282.279296875,16846.235093707946,16192.877563872347,16659.650505586153,8988
2016-10-27,16159.0966796875,16360.324194551149,15956.613840689624,16360.324194551149,23012
2016-10-28,16159.2412109375,16403.816093951686,15956.854655214373,16044.034552269406,8801
2016-11-01,16252.0263671875,16720.53975720514,15953.134637712605,16334.033954871777,9121
2016-11-02,15914.28125,16301.075855851795,15773.364044082848,16089.460308393996,4153
2016-11-03,15582.140625,16043.98471096091,15416.722899068523,15923.17157307717,10314
2016-11-04,16263.287109375,16428.6557754377,15353.708477981312,15647.574202172395,18224
2016-11-07,15851.5556640625,16671.05580853355,15386.762931389176,16516.60752101191,45259
2016-11-08,16394.923828125,16517.57371440559,15879.680288337264,15879.680288337264,17579
2016-11-09,15804.873046875,16140.637341324864,14657.051813245003,14657.051813245003,30268
2016-11-10,15225.4521484375,16285.708315223626,14991.461625359692,16164.702623558636,12342
2016-11-11,14757.90625,15898.961946520662,13820.783156924226,15169.299578518905,21612
2016-11-15,13789.564453125,14884.17970072148,13172.257408844665,14757.905422018104,29757
2016-11-16,13464.8671875,13956.238808491189,12951.16967394035,13956.238808491189,30660
2016-11-17,13049.318359375,13597.761935026701,12707.80411755853,13195.599490678214,42062
2016-11-18,13655.7509765625,14183.462777341261,12574.231736504928,13179.795336704967,41765
2016-11-21,13912.6943359375,14149.633417876918,13492.410007756951,13669.522051734133,17354
2016-11-22,14424.0751953125,14589.395717873005,13775.260455602875,13806.526520690022,20604
2016-11-23,14507.7265625,14719.874457671298,14352.602475142401,14438.621439471537,24633
2016-11-24,14467.7607421875,14738.720079675584,14062.649736665448,14647.385344272498,24989
2016-11-25,14925.1591796875,14980.82949756966,14400.878283758473,14475.926840704054,13135
2016-11-28,14930.7158203125,15012.481772491094,14690.877207311303,14959.178639819573,8571
2016-11-29,15071.248046875,15444.75419680676,14932.602677282666,15115.175900116454,18881
2016-11-30,15050.03125,15253.384311557787,14898.580647737002,15077.480373862722,21128
2016-12-01,14488.203125,15154.801969268277,14161.524358060416,15033.98881581429,15528
2016-12-02,14558.755859375,14679.231095771767,14209.557760904683,14468.58112370719,10310
2016-12-05,14599.349609375,14980.82936924495,14405.565332695413,14413.152964203688,11408
2016-12-06,14986.9169921875,15103.864102645566,14605.872378153676,14661.881534288199,16952
2016-12-07,14689.7666015625,15077.432388290035,14623.22309871057,15029.155266685351,24922
2016-12-08,14879.6845703125,14980.8297110316,14690.87816823744,14826.188888208048,11350
2016-12-09,14717.6513671875,14980.83054338231,14499.607228579924,14884.180023747584,13228
2016-12-12,14258.5126953125,14835.806037358789,14164.133089101972,14736.980884962974,18490
2016-12-13,14335.7353515625,14594.227335085927,13860.601811359971,14159.300030397937,16103
2016-12-14,14278.3720703125,14427.165706079151,14067.625840651646,14420.013191430164,6104
2016-12-15,14216.7587890625,14425.136913384049,13970.976728187105,14114.936909340773,8094
2016-12-16,13640.09375,14330.613546116678,13415.091538896255,14304.276280667476,21198
2016-12-19,13588.2412109375,13751.048247818995,13453.75164223145,13659.423748681233,9994
2016-12-20,13541.9443359375,13688.659618677035,13212.12447656459,13540.736204584486,10628
2016-12-21,13625.595703125,13777.48236039846,13473.08138383462,13675.951186229837,8930
2016-12-22,13019.8388671875,13651.498112167219,12903.810113992282,13645.023282816452,12456
2016-12-23,13171.9677734375,13306.843383194322,12700.16788997643,13115.281866812715,33889
2016-12-26,12946.53125,13083.968484645706,12864.184814333783,13083.968484645706,3021
2016-12-27,13074.78515625,13134.80474742232,12789.810551691346,12965.859839073692,7237
2016-12-28,13276.9794921875,13463.37060438422,12883.515564673959,13192.797258649629,15373
2016-12-29,13390.3984375,13530.10657831697,13117.408849269086,13296.308587996751,16014
2016-12-30,14239.9072265625,14671.548045131829,13237.25441542329,13337.770950119844,22856
2017-01-02,14031.3359375,14376.861556929327,13883.46063743654,14207.62686884225,5375
2017-01-03,13655.3154296875,14031.334049737488,13580.3631480197,14031.334049737488,14851
2017-01-04,13649.56640625,13879.015125772894,13463.466012676014,13735.102119246581,86882
2017-01-05,13682.7177734375,13845.186919185418,13532.03923598709,13820.057784113947,8606
2017-01-06,13819.576171875,13956.336673208729,13647.10311057437,13743.609232067509,10390
2017-01-09,13906.8974609375,13994.99478423709,13777.531122189206,13869.349112831645,6061
2017-01-10,13951.9365234375,14013.357735043686,13822.956226401462,13995.960642883483,7655
2017-01-11,14499.55859375,14690.926616049557,13854.755240480055,13966.917975890645,16789
2017-01-12,14431.32421875,14813.866787117298,14187.329792891407,14618.39111093961,15254
2017-01-13,14455.7763671875,14594.228234377873,14258.850936541507,14496.611211088326,6312
2017-01-16,14261.798828125,14592.005706330048,14173.170112760323,14592.005706330048,9224
2017-01-17,14465.2958984375,14547.014665635576,14159.348875672955,14295.723321458912,8456
2017-01-18,14918.8779296875,15017.316106340599,14478.24783337241,14497.577937288796,10995
2017-01-19,15123.77734375,15215.643475740584,14938.400888278682,15004.026969972134,17049
2017-01-20,14978.7021484375,15488.77520128768,14744.372804454231,14972.5170822749,22646
2017-01-23,14661.5458984375,15067.767842836325,14514.008502984667,14932.505252121802,13370
2017-01-24,15172.392578125,15222.457360228087,14613.365576002567,14643.52072792481,18901
2017-01-25,15264.208984375,15439.725938171583,15048.484850920748,15048.484850920748,13613
2017-01-27,15379.3681640625,15464.082719752729,15270.733549267861,15270.78168575582,16683
2017-01-30,15199.4541015625,15541.403448874786,15047.906276602724,15367.43251474559,9147
2017-01-31,14938.3984375,15378.980334149512,14855.1827296136,15314.272631797494,28344
2017-02-01,15403.8193359375,15571.362606075898,15036.353933162265,15077.47853359717,16390
2017-02-02,15220.18359375,15425.42056311228,15096.808846855503,15425.42056311228,13511
2017-02-03,15509.84765625,15657.288787316726,15126.14507174757,15222.457697514545,13564
2017-02-06,15553.806640625,15631.320323074018,15473.52152561761,15473.52152561761,7079
2017-02-07,15506.39453125,15533.674812195386,15308.185809641054,15415.21648679931,66280
2017-02-08,15451.4921875,15541.552346390625,15356.813291038481,15436.563683050206,12945
2017-02-09,15570.1943359375,15664.095368168631,15320.001799353464,15463.017401448518,9011
2017-02-10,15590.7138671875,15656.313611138288,15454.06839147933,15655.389483803823,4842
2017-02-13,15441.376953125,15682.573243172292,15356.81217680136,15562.023536478693,5291
2017-02-14,14784.6533203125,15464.865252957523,14520.65015093912,15463.795810514359,49258
2017-02-15,14995.505859375,15171.929676251486,14598.212728165434,14831.628521287334,9191
2017-02-16,14980.08984375,15123.39702341711,14793.745680981374,14905.542301021906,7674
2017-02-17,14922.271484375,15094.220924540512,14783.0967512196,15074.769608916104,9169
2017-02-20,15095.7763671875,15244.96833514134,14864.500418698586,14864.500418698586,17838
2017-02-21,15314.896484375,15367.463474910011,15048.024054027002,15242.342507213454,24149
2017-02-22,15694.537109375,15755.274032197647,15223.523692793426,15298.702837518542,7240
2017-02-23,15940.6455078125,16090.12810691918,15640.413314737982,15740.976995314732,22414
2017-02-27,15822.76953125,16259.451565911424,15659.28160374963,15940.546867148838,8532
2017-02-28,15669.2509765625,16045.098275703798,15375.584538963081,15979.256329888858,24834
2017-03-01,15683.884765625,16068.242888548652,15570.775573989282,15872.270916146475,5186
2017-03-02,15413.8046875,15940.35214812823,15356.812716226037,15755.564661359202,8285
2017-03-03,15549.72265625,15645.861359323808,15366.734963455723,15559.934597562247,6666
2017-03-06,15659.5224609375,15850.874749995148,15561.050190202623,15680.675763539806,9353
2017-03-07,15375.09765625,15676.836188383044,15296.076686916205,15517.286962716262,5262
2017-03-08,15466.6640625,15541.600060572488,15374.561899721215,15385.989546824578,14123
2017-03-09,15443.6640625,15629.180990585977,15224.54517566385,15467.39504815058,5985
2017-03-10,15563.5810546875,15719.14314398709,15462.969882730384,15719.14314398709,11643
2017-03-14,15948.474609375,15997.638572240432,15563.58167947602,15660.255103558797,21198
2017-03-15,15944.537109375,16032.748072346027,15880.152110238454,15976.631782495257,18942
2017-03-16,16046.9951171875,16092.948849620398,15991.218850428773,15998.706847008241,18412
2017-03-17,16043.2001953125,16117.065798336542,15951.24335114252,16047.333599421443,20050
2017-03-20,15595.287109375,16018.158523926091,15512.37587597095,15998.657820065067,13251
2017-03-21,15854.814453125,15950.174329895739,15611.38144877774,15611.38144877774,18395
2017-03-22,15901.2548828125,16037.60878725878,15644.352216704678,15696.384482933807,14890
2017-03-23,15700.76171875,16060.271034302099,15629.180308461522,15997.248012805925,17550
2017-03-24,15863.2763671875,15966.805228588873,15755.564713360054,15755.564713360054,10722
2017-03-27,16010.525390625,16049.768043016764,15793.6916430164,15901.451749936317,12701
2017-03-28,16189.962890625,16387.733766588037,15891.773645816475,15998.70744571948,16340
2017-03-29,16352.8662109375,17019.900027239426,15707.957314899777,16204.889957363619,45212
2017-03-30,16775.0078125,17019.900628213225,15790.869099751946,16436.264301436535,32349
2017-03-31,16614.53515625,16994.614627081297,16495.591499770202,16775.78732416878,28299
2017-04-03,16698.611328125,17263.039393979725,16584.188605416464,16631.30864890316,35899
2017-04-05,16917.1484375,17016.010124516233,16437.333511342527,16679.20985017479,10896
2017-04-06,17115.0625,17209.547624282484,16747.57898220652,16917.145408079035,10952
2017-04-07,17337.203125,17506.186452562935,16961.938946979593,17020.876061461327,25951
2017-04-10,17183.29296875,17397.25744990944,17079.325302314457,17155.08855986989,8236
2017-04-11,17190.828125,17310.503093876327,17048.833533186356,17131.307864138904,12782
2017-04-12,17223.849609375,17311.673070216864,17021.265271543016,17256.62622002574,10100
2017-04-13,17212.859375,17331.122999397125,17141.569540219098,17241.210048703833,9256
2017-04-17,17165.54296875,17214.463787566616,17078.255189521096,17165.78611019632,14346
2017-04-18,17202.69140625,17311.66814447071,17084.23405271711,17095.36916931899,8823
2017-04-19,17058.31640625,17214.510080610096,17020.87262611712,17097.705317818352,28536
2017-04-20,17024.666015625,17193.016761489445,16971.271777802398,17175.510578566784,44724
2017-04-21,17113.119140625,17265.228790219862,17055.980907926303,17214.412234330382,7019
2017-04-24,18092.787109375,18186.007157620836,16987.806140551,17025.785593319768,27749
2017-04-25,18535.693359375,19159.5942753742,17949.72250685822,18079.850661849345,25704
2017-04-26,18751.50390625,18848.2741950282,18576.005182549114,18798.673343493647,17699
2017-04-27,18821.62890625,19052.56389409261,18565.40530823458,18673.263234639006,18164
2017-04-28,18661.154296875,19040.599296076605,18528.3496868799,18935.854726972422,16848
2017-05-02,18691.306640625,18818.127710981084,18333.83929376097,18743.28952678168,9722
2017-05-03,19099.876953125,19224.705375510603,18673.260647028055,18770.46782479814,9189
2017-05-04,18905.99609375,19310.2414842698,18751.06562675765,19140.57816739647,21215
2017-05-05,18800.375,19137.175261419306,18486.139402525514,19013.65941763213,18260
2017-05-08,18874.09765625,19155.606059167207,18736.528987603528,18945.58124049932,9261
2017-05-09,18976.99609375,19380.268976170835,18686.052659760422,18887.22751213227,17789
2017-05-10,19056.642578125,19232.240042817,18809.417182421057,19109.939928510412,13245
2017-05-11,19375.357421875,19841.459543779158,18921.509248149978,19110.91642236142,19114
2017-05-12,19195.337890625,19830.13084332864,18926.081522957575,19830.13084332864,13885
2017-05-15,19678.896484375,19974.556488884737,19160.518910678653,19160.518910678653,18095
2017-05-16,19397.53125,19869.51816575637,19310.292862510658,19723.633304040097,13419
2017-05-17,18352.265625,19159.59394338202,18100.566758080455,19023.385355394148,54935
2017-05-18,18287.15625,18471.894379173358,18042.06964812796,18196.70762311865,24336
2017-05-19,18152.064453125,18478.70028788392,18073.28662555894,18284.23652150545,15955
2017-05-22,17762.30859375,18332.914068104445,17284.488172876907,18186.979815171584,43050
2017-05-23,17356.9453125,17855.62843721532,17223.946936478897,17762.309606965253,22164
2017-05-24,16927.458984375,17486.733728081566,16543.344867334115,17486.733728081566,24767
2017-05-25,17130.919921875,17263.625762802345,16650.326161550023,16796.211028619677,16014
2017-05-26,17145.65234375,17469.22417512925,17016.641130591855,17237.75355082902,9951
2017-05-29,17296.107421875,17378.23983073653,16929.450173896654,17145.652276487002,5349
2017-05-30,17435.279296875,17506.17970458699,17122.01631662522,17122.01631662522,14716
2017-05-31,17510.90234375,17729.8759307795,17195.014086749517,17408.929191494957,26031
2017-06-01,17182.076171875,17642.779813411795,17118.276237810926,17380.23644583708,13943
2017-06-02,17478.8046875,17554.811077697792,17087.97953657342,17087.97953657342,10560
2017-06-05,18123.419921875,18185.954750174227,17069.49883046127,17069.49883046127,18306
2017-06-06,17661.892578125,18193.595463994996,17554.86284687348,18114.038818254005,14081
2017-06-07,17592.3515625,17784.872082774495,17360.29776610635,17671.518790484726,15556
2017-06-08,17529.673828125,17846.584042785475,17457.607075740885,17592.354939782424,15308
2017-06-09,17656.248046875,17716.49772466429,17413.786688265373,17629.988776247625,9052
2017-06-12,17654.939453125,17749.327733850063,17511.049087560023,17749.327733850063,11274
2017-06-13,17597.26171875,17797.950247783097,17532.732371940376,17691.404927876363,7370
2017-06-14,17395.068359375,17749.32544392009,17313.66536359442,17603.440577257734,8935
2017-06-15,17457.265625,17699.727067153588,17269.317262137894,17395.07079462291,9536
2017-06-16,17298.19921875,17598.575745107155,17263.040589978005,17583.0146944345,6597
2017-06-19,17213.439453125,17486.68101289425,17174.779968506562,17351.05749271013,5437
2017-06-20,17108.94140625,17350.477753323546,17030.600467820466,17311.671996299716,11578
2017-06-21,16899.984375,17135.83159542696,16655.190308501755,17058.80513933552,27279
2017-06-22,16862.197265625,17117.106346975823,16753.609929022146,16909.609841879825,9976
2017-06-23,16470.984375,16948.367900412057,16194.192538438641,16851.84074832269,26483
2017-06-27,16233.486328125,16728.083561152136,16048.309406731596,16416.91187113686,25055
2017-06-28,16141.625,16268.400470136525,16052.198335584546,16233.095572204888,10293
2017-06-29,16232.173828125,16330.596734774625,16155.341124065017,16214.910783858359,17063
2017-06-30,16488.201171875,16682.518686472118,16076.853311199511,16313.819357402976,21648
2017-07-03,17149.984375,17242.62127932941,16365.999362993203,16455.815446232366,21176
2017-07-04,17204.783203125,17458.525960793526,17077.960262618944,17118.127983729424,10525
2017-07-05,17465.3359375,17507.205653331555,17068.57849508384,17068.57849508384,8772
2017-07-06,17545.1875,17627.75873323004,17409.028260129533,17597.609187258724,10779
2017-07-07,17861.947265625,17938.681177026454,17431.83009990428,17506.181985241335,16025
2017-07-10,17749.763671875,17846.583362138987,17506.18531435977,17506.18531435977,2587
2017-07-11,17896.185546875,17965.188339286055,17603.443204088773,17603.443204088773,12403
2017-07-12,17985.4609375,18041.090927064735,17267.12250364908,18041.090927064735,18447
2017-07-13,18303.103515625,18430.02334086975,17805.53927794564,17992.46564772286,16568
2017-07-14,18086.703125,18478.743885095937,18002.380559230747,18332.859064950444,22440
2017-07-17,17614.140625,18128.578586600484,17544.115881750044,18002.194410510187,24677
2017-07-18,17812.59375,17992.46905241228,17506.186105049786,17614.14091936426,15955
2017-07-19,17755.794921875,18041.096737543736,17647.207563489545,17943.840151357515,11488
2017-07-20,17380.4765625,17830.72504373957,17264.061220892407,17824.209614086565,8699
2017-07-21,17221.056640625,17556.312633602254,17167.103661771514,17325.35812468743,7630
2017-07-24,17233.615234375,17311.281642542875,17188.429027663697,17237.560182713074,7114
2017-07-25,17129.46484375,17347.70956376178,17071.616364421105,17233.61987715978,6547
2017-07-26,17004.513671875,17308.605697487652,16751.84293216865,17307.974201337587,15977
2017-07-27,17056.857421875,17237.510950412485,16945.39836416316,17180.782820831308,14259
2017-07-28,17038.30859375,17279.389862623106,16964.878143753183,17140.856342763815,9087
2017-07-31,18115.70703125,18318.565699328123,16784.957972851942,17033.052316919133,61360
2017-08-01,18144.921875,18308.728572774722,17666.2153985075,18308.728572774722,21000
2017-08-02,17945.130859375,18148.134044963565,17821.88639779089,18114.048469885824,6951
2017-08-03,17660.857421875,18199.75000293486,17515.116855885244,18104.213382322137,17560
2017-08-04,17587.9140625,17778.06288630449,17383.64407124268,17646.589947950553,8786
2017-08-07,17649.3671875,17750.796517129886,17529.727179916496,17724.258457926957,8372
2017-08-08,17303.447265625,17721.4330929467,16972.524224597586,17688.954785772556,28680
2017-08-09,17477.0859375,17594.00022245619,17076.873347767592,17076.873347767592,11297
2017-08-10,16883.36328125,17434.1857316276,16832.52594521198,17335.921518769435,9545
2017-08-11,17066.259765625,17334.854893551386,16322.026243184966,16848.015049364498,13059
2017-08-14,17085.783203125,17417.046655687664,16945.592971068716,17329.202124433097,20620
2017-08-16,17037.041015625,17475.18710940374,16793.62208085541,17110.95839903164,15220
2017-08-17,16844.556640625,17236.59025109245,16678.560632815937,17236.59025109245,13511
2017-08-18,16894.70703125,17103.165402520786,16605.27260488733,16991.413424959046,15601
2017-08-21,16681.28515625,17028.178135874496,16575.423965614264,17028.178135874496,7609
2017-08-22,16732.21875,17008.701835899574,16639.40974038713,16750.62534082294,7091
2017-08-23,16717.70703125,16923.97420576,16505.64607007471,16763.0910594292,10735
2017-08-24,16548.15625,16808.423954373186,16321.196162056298,16711.669998293095,13211
2017-08-28,17106.48046875,17203.818378526666,16517.43337621536,16556.87525875589,19712
2017-08-29,16909.513671875,17154.832810590975,16555.851095840655,17106.47960623581,12630
2017-08-30,17237.125,17312.55074844105,16848.062502165598,17008.70218943145,20413
2017-08-31,17131.4609375,17383.547752940358,17048.145285389033,17280.75462770907,28956
2017-09-01,17330.470703125,17383.594366934674,17140.175420592903,17351.505992539987,10125
2017-09-04,17397.27734375,17512.194424278576,17203.573511490522,17512.194424278576,10881
2017-09-05,17586.693359375,17651.018460351876,17237.55973424911,17480.05421864617,19897
2017-09-06,17863.12890625,17919.273096125416,17403.16957558957,17500.50747485727,14355
2017-09-07,18071.9296875,18265.92455594706,17850.129965763805,18016.56535142893,18758
2017-09-08,18249.22265625,18308.822957378918,17953.408561925327,17953.408561925327,24773
2017-09-11,18306.44140625,18355.96250638623,18194.250008157615,18249.614350837284,26674
2017-09-12,18445.84375,18756.80229763165,18319.776595084288,18360.9722020906,84562
2017-09-13,18376.0234375,18677.48681188902,18220.20364047843,18503.60089631141,5665
2017-09-14,18309.45703125,18601.959585839628,18211.436273242292,18376.020911219723,11403
2017-09-15,18157.091796875,18503.59675376578,17676.144742723434,18115.0212219367,34223
2017-09-18,18055.859375,18209.487929976673,17967.967285702725,18191.958205795498,8585
2017-09-19,18002.931640625,18094.4757655234,17790.530173806732,18067.5477781525,10346
2017-09-20,17947.810546875,18191.959911833674,17821.88792219252,18191.959911833674,6604
2017-09-21,17939.91796875,18138.247689781285,17590.93077633217,18015.68608878146,28428
2017-09-22,17260.25390625,18013.689659004955,17047.753555683914,18013.689659004955,20336
2017-09-25,17097.275390625,17366.113957541547,16706.995547170267,17295.995058655106,11026
2017-09-26,17445.775390625,17614.546522326527,16603.568849893796,17028.08067741669,27004
2017-09-27,17487.212890625,17732.288535207612,17373.903090295684,17732.288535207612,16689
2017-09-28,17722.404296875,17917.3254671767,17513.654883083607,17660.222851493763,17220
2017-09-29,18094.66796875,18211.435790413783,17627.208654343656,17675.805325989848,19520
2017-10-03,18105.8671875,18456.65758293547,17989.782220693112,18094.66764162815,13209
2017-10-04,18215.234375,18381.863763584573,17988.418838525595,18104.309794174158,8227
2017-10-05,18300.59375,18459.822070906357,17963.633511262386,18281.846684694512,21033
2017-10-06,18284.42578125,18357.759217734652,18184.84721438678,18330.100829501956,13352
2017-10-09,18083.32421875,18321.2917773754,18035.313386930582,18321.2917773754,3418
2017-10-10,18249.173828125,18294.89643257105,18083.3223940594,18083.3223940594,21920
2017-10-11,18022.59765625,18324.254933680593,17947.365938149876,18254.963462739317,13907
2017-10-12,18049.822265625,18113.0745933846,17763.45398050084,17939.23816051621,17243
2017-10-13,18087.12109375,18299.23152606674,17702.68448761624,18289.34632854221,18839
2017-10-16,18322.84765625,18369.6905955202,17960.907156025456,18017.635292655756,13852
2017-10-17,18136.693359375,18305.31997072488,17978.438883335722,18252.097392671334,8794
2017-10-18,17886.650390625,18165.471177426054,17812.099601887465,18043.541055202186,8835
2017-10-19,17737.2109375,18063.702091465188,17653.505352741973,18063.65263694196,870
2017-10-23,18744.33984375,19091.769262610254,17726.54488947885,17909.536125690367,24502
2017-10-24,18349.82421875,18747.117113328197,18211.58361573592,18708.11271302265,13340
2017-10-25,18870.458984375,18990.538380202543,18308.729739084556,18347.878703521787,26894
2017-10-26,18658.052734375,18924.26067914273,18561.005858236284,18870.45416746691,14551
2017-10-27,18524.099609375,18620.46364338524,18113.3189549808,18211.436722348535,22084
2017-10-30,18540.947265625,18642.426042535335,18479.25274951309,18626.357127100975,10241
2017-10-31,18435.81640625,18697.398463842415,18328.300384890583,18542.455560986742,12565
2017-11-01,18772.482421875,18843.47817979742,18335.846622547982,18368.081454684918,7778
2017-11-02,18672.857421875,18892.172984355893,18402.36404353566,18772.483544718158,20165
2017-11-03,18487.775390625,18746.095397070687,18357.51977945776,18484.123364143677,5339
2017-11-06,18300.009765625,18880.828373860593,18188.550690491993,18586.378064842967,8136
2017-11-07,18376.1640625,18776.279577538775,17970.349866264885,18371.148233957025,20551
2017-11-08,18007.31640625,18611.65264870585,17806.45493595582,18468.006263889405,10161
2017-11-09,17637.146484375,18573.720106198194,17602.767980260716,17943.62379177337,34471
2017-11-10,17582.84765625,17892.246490453734,17459.213280523592,17627.10944371063,22511
2017-11-13,17577.638671875,17865.273762156765,17529.724851453113,17865.273762156765,7738
2017-11-14,17572.380859375,17821.88650967167,17334.94971978993,17408.964111851954,19952
2017-11-15,17680.236328125,17773.825193267578,17622.874797199962,17763.453059828105,11543
2017-11-16,17463.501953125,17792.67124044132,17277.34562811829,17678.29054330583,23215
2017-11-17,17801.62890625,17841.266701598553,17647.172939279964,17723.525007185635,24013
2017-11-20,17045.857421875,17386.517292668967,16857.802795355365,17287.231632184965,59667
2017-11-21,16559.408203125,17064.896214511926,16314.332501901878,17042.79004198202,53866
2017-11-22,16652.458984375,16847.03969381333,16556.825356062225,16626.2633057656,51243
2017-11-23,16761.2890625,16851.471279469806,16609.41423553275,16798.15169990983,22728
2017-11-24,16644.232421875,16873.28676193137,16590.08542300117,16761.29128317733,25474
2017-11-27,16678.85546875,16818.750917158643,16449.458736425815,16818.750917158643,13848
2017-11-28,16610.724609375,16844.40666485548,16555.847225608224,16844.40666485548,7967
2017-11-29,16568.36328125,16697.547980564785,16473.60653160316,16611.36017640159,14047
2017-11-30,16748.142578125,16847.040207747923,16458.4646228649,16750.62671676191,18308
2017-12-01,16748.4375,16911.2208798307,16701.10761555921,16809.06114171912,23447
2017-12-04,16491.185546875,16926.6535058004,16409.576080778083,16847.039339317413,17293
2017-12-05,16573.81640625,16749.65002434169,16409.76817897305,16491.866474380695,12892
2017-12-06,16543.7265625,16701.737547681474,16312.382137378638,16463.332539246916,16060
2017-12-07,16913.2109375,16994.091889249943,16313.451347145992,16387.952666889694,20790
2017-12-08,16787.828125,17100.198100701222,16610.438559930975,16913.214358426445,33005
2017-12-11,16750.91796875,16894.077380479037,16705.87631710056,16787.82625458639,11904
2017-12-12,16742.107421875,16863.208244562382,16662.006304419945,16662.006304419945,29289
2017-12-13,17253.14453125,17899.796595415162,16507.30382230056,16742.494294432923,216258
2017-12-14,17430.681640625,17511.07376054964,17061.34009848642,17254.117605983458,109030
2017-12-15,17319.857421875,17722.457203919614,17238.538965088104,17572.577655841462,26456
2017-12-18,17246.62109375,17334.950671444934,16895.73366285945,17232.693939956072,15625
2017-12-19,17243.111328125,17327.20682682003,17120.696189587612,17120.696189587612,16068
2017-12-20,17340.25390625,17426.44170481939,17237.559713877974,17242.526087952494,12725
2017-12-21,17092.068359375,17407.99338619908,16823.669132676314,17354.430329626157,70550
2017-12-22,17380.818359375,17429.415030234584,16842.266282953267,16993.119677184066,8037
2017-12-26,17279.390625,17494.519693553655,17238.537386439817,17481.031923992694,6687
2017-12-27,17486.09765625,17521.256021229823,17305.736993832958,17305.736993832958,28023
2017-12-28,17506.591796875,17588.10424003604,17338.355166158908,17442.365606652955,56895
2017-12-29,17602.28125,17674.153894224306,17383.64659119201,17383.64659119201,15339
2018-01-01,17460.62890625,17680.577874326013,17402.974448937315,17602.2780579136,3570
2018-01-02,17530.060546875,17600.131874752456,17343.076866110987,17600.131874752456,48021
2018-01-03,17626.67578125,17819.259297706834,17459.947469233724,17459.947469233724,16576
2018-01-04,17508.638671875,17763.453059588275,17432.336061767,17763.453059588275,24866
2018-01-05,18469.025390625,18503.59790249545,17634.221723989038,17724.49904344301,26615
2018-01-08,18868.171875,18970.0386962114,18503.602590691804,18503.602590691804,12610
2018-01-09,18922.4609375,18989.561208542924,18747.066683647943,18868.167484636968,6939
2018-01-10,18992.2890625,19062.79598994207,18927.72048154207,18941.84164883812,12838
2018-01-11,19025.689453125,19330.317840763928,18829.453945451554,19097.65908424938,33089
2018-01-12,18379.236328125,19302.225074006292,18095.546174856547,19282.601139664974,83069
2018-01-15,18582.966796875,18747.064478151286,18415.94749516056,18503.596108305162,35230
2018-01-16,18605.123046875,18701.5365245902,18284.91267520038,18637.017404402,11820
2018-01-17,18479.25390625,18639.943070652174,18352.65032217556,18639.943070652174,13197
2018-01-18,17959.23828125,18514.006531092935,17694.505021777288,18500.698749843483,17598
2018-01-19,17893.921875,18126.77665478215,17652.34249078284,17900.161623741493,14943
2018-01-22,18015.541015625,18035.673107238475,17553.096988963716,17577.469520189716,35976
2018-01-23,17930.330078125,18133.15899725997,17766.596213229335,17821.19067042539,30808
2018-01-24,17776.931640625,18040.545285164117,17635.96131902831,17938.277776517712,17473
2018-01-25,17706.0078125,18035.67101239323,17602.133238942242,17868.865808877745,13881
2018-01-29,17379.265625,17842.97763258311,17060.766253217007,17596.9617640324,40951
2018-01-30,16891.671875,17476.026017752654,16846.28947129327,17404.029958905827,41116
2018-01-31,16774.443359375,17082.365524045934,16719.5556599111,16843.368112902863,17037
2018-02-01,17015.0,17114.34090811935,16752.896291412162,16899.912152715064,20836
2018-02-02,16610.75390625,17014.99699467936,16265.68654804427,17014.99699467936,22005
2018-02-05,16218.1162109375,16768.301345484386,15994.66770403412,16768.301345484386,49055
2018-02-06,16103.2216796875,16669.83342077451,15259.298186363498,15771.559192717004,61641
2018-02-07,16569.95703125,16792.721945753565,16119.55269645505,16427.084504967344,21469
2018-02-08,16578.244140625,16748.752834423543,16378.3398912042,16389.0638042282,16094
2018-02-09,16613.728515625,16709.756279331184,16284.992608010432,16378.339393542079,16017
2018-02-12,16527.841796875,16817.046634750805,16417.33712053354,16768.301572041382,14916
2018-02-14,16391.16015625,16697.32672938372,16206.951435816429,16524.575001919653,6148
2018-02-15,16921.064453125,17148.5096318852,16427.132354748177,16475.827901015346,17940
2018-02-16,16550.505859375,17168.98350647876,16495.863794436293,17060.769482901498,12749
2018-02-19,16346.0263671875,16764.259098731924,16184.339338855374,16660.091257255557,8740
2018-02-20,16505.904296875,16597.691618422596,16245.946531616517,16514.82502297085,12263
2018-02-21,16577.70703125,16655.893343847998,16448.582132255295,16602.567011213945,5665
2018-02-22,16309.6611328125,16671.981684955346,16185.50592647922,16582.583995590467,13109
2018-02-23,16787.310546875,16908.68574145591,16326.62024146473,16419.772809067756,14677
2018-02-26,16562.01171875,16960.74630453872,16507.124020238265,16769.275330444336,12913
2018-02-27,16436.732421875,16807.341387883414,16232.100337698002,16572.437868462337,29919
