Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2015-12-24,276.2052307128906,277.86352100648304,274.13231675151104,277.44895573228337,472963
2015-12-28,277.35333251953125,278.59708698092436,274.89776489538497,276.2052851668601,960835
2015-12-29,276.7154846191406,279.3624076480138,274.29180028380546,277.1300499094291,637671
2015-12-30,277.4170837402344,279.3624077894862,274.4512441195487,276.7154847592726,668019
2015-12-31,279.42620849609375,282.99794007711,274.578810527122,277.4489723096355,2610102
2016-01-01,280.861328125,282.3920579293626,277.83169302773354,279.4262470358105,323644
2016-01-04,276.7154846191406,283.8270939283883,272.2188862419786,278.4056870738767,1060660
2016-01-05,277.64031982421875,279.1391664720802,272.6972441039398,278.40568459800403,1260352
2016-01-06,282.77471923828125,283.95464928656213,276.3965627349988,277.22572249648965,1416270
2016-01-07,266.2234191894531,281.5947421013619,262.9067803542209,281.5947421013619,1656570
2016-01-08,271.35791015625,273.33514678652097,266.31918445552344,268.51963063731347,876543
2016-01-11,271.0070495605469,272.8886078469184,266.15968079174695,267.88176618133735,961566
2016-01-12,271.0070495605469,275.91821332741836,267.7223224813517,271.83620935470407,1275973
2016-01-13,262.2052307128906,274.35556441233035,257.8680760589098,274.35556441233035,1619011
2016-01-14,254.20065307617188,258.88857777067676,249.79973285808427,257.7405014714215,1925814
2016-01-15,248.97059631347656,258.3145636744743,247.82251990731612,255.7633184568682,2047389
2016-01-18,247.47174072265625,251.45809637364013,238.95693246775505,245.94101098449738,1426552
2016-01-19,249.99110412597656,254.42390803446057,246.89773253829358,248.109574850334,1153447
2016-01-20,238.19154357910156,247.75876464657313,236.21432188205304,245.55828964060808,2771677
2016-01-21,240.90223693847656,243.8999593761601,237.26669593590825,237.33047633255703,2110333
2016-01-22,254.615234375,256.5605584298204,242.52866636080287,244.05942512393813,1553421
2016-01-25,256.14599609375,258.3783538656141,251.45807104995117,256.9113608857515,1081411
2016-01-27,263.5126953125,265.77693571164247,255.76328283889706,257.67672378483195,2226027
2016-01-28,261.9181823730469,268.51954808574624,260.8976960622261,263.480823934086,2202802
2016-01-29,278.82025146484375,279.9364449289333,262.07764147144815,264.0229947102351,3773571
2016-02-01,279.4580993652344,281.88178382043156,274.57881835647436,281.27586270663227,1345506
2016-02-02,265.33050537109375,279.362396850498,263.1619427131053,278.7245928913231,1709223
2016-02-03,260.9295654296875,263.9591705038273,256.9432398903677,260.8657704401728,1106604
2016-02-04,258.4739990234375,266.76559680708925,253.5309524500721,264.50135616579917,1305879
2016-02-05,262.7792053222656,264.5969975217017,257.3896821055854,260.1322826557626,1368541
2016-02-08,257.3897399902344,266.60614705224083,255.79521529197083,263.735985077288,699282
2016-02-09,248.93870544433594,258.3464383063314,246.3874311115957,254.8065896947666,1019415
2016-02-10,252.12777709960938,253.8179797079587,245.0480500469168,245.55829328035114,1413225
2016-02-11,247.28038024902344,253.6903904411746,240.32820018617085,250.6607850865158,1864201
2016-02-12,241.9865264892578,250.85214790817273,234.2370839471582,248.01386906662444,1566669
2016-02-15,258.3145751953125,260.8020547217379,245.55829014475975,245.55829014475975,1344609
2016-02-16,257.3259582519531,264.05488534634367,255.34872205534785,259.5901989495644,1880913
2016-02-17,252.31912231445312,259.5902048727346,244.02753873375997,256.97516461600554,1294591
2016-02-18,251.10728454589844,257.038934982783,247.15284118904313,256.8476083732817,799777
2016-02-19,253.88174438476562,255.1254694169002,244.12319772698947,250.02297929844624,988884
2016-02-22,251.74508666992188,257.00705013859454,250.02300121343856,254.48768775762255,939291
2016-02-23,251.52183532714844,254.90224026653607,247.47171430122017,251.93642981790077,871872
2016-02-24,241.54005432128906,250.97971413200037,240.1687684179739,249.89543273034784,1103091
2016-02-25,243.7724151611328,246.35555789707303,235.64028994899644,242.33733424134405,2397643
2016-02-26,241.4443817138672,248.74734674228384,239.81795967407785,246.1961016361663,1340971
2016-02-29,243.42160034179688,247.66306243332807,234.8748957617609,240.45576078813474,2273302
2016-03-01,259.1437072753906,261.75874732839657,243.64483734374545,243.89995892987372,1748907
2016-03-02,262.49224853515625,270.11413056889717,260.35556859785174,260.35556859785174,2048482
2016-03-03,270.911376953125,272.3145749701506,265.48996988297523,270.43301664702955,1796815
2016-03-04,283.69952392578125,285.8680865972176,270.4967921098271,270.4967921098271,4217358
2016-03-08,277.76788330078125,283.66765044683723,275.18472606993356,283.1892901594058,1105152
2016-03-09,277.4808654785156,279.6175454441387,273.30318344958613,276.17334533831036,1505919
2016-03-10,285.3897399902344,289.8225434390193,277.4489707810802,279.23485116014706,2381136
2016-03-11,279.68133544921875,284.8795038185585,275.5355363961776,283.8271053054639,1096083
2016-03-14,280.6380920410156,285.4854615274493,279.4262496694072,281.275896132178,654165
2016-03-15,276.9706115722656,281.91365823536046,275.6312085819143,279.36241305389143,769089
2016-03-16,274.5150146484375,278.3418970128465,267.881765508633,276.8111674245192,894436
2016-03-17,278.9159240722656,283.57196604287583,276.6198005846428,278.0867643132915,1157343
2016-03-18,281.27581787109375,284.3692179469354,274.61065748493587,281.97741677456213,1235307
2016-03-21,283.9865417480469,284.75190646106256,276.55601650454855,281.9136278892429,1246264
2016-03-22,283.4444274902344,285.9956727659179,279.48998417436644,284.9751863343631,1479904
2016-03-23,291.0663146972656,292.501395664308,282.519594699699,283.15742792736035,1587039
2016-03-28,288.0685119628906,296.71087826757923,285.5172381543059,294.03207288503313,1463838
2016-03-29,287.877197265625,294.92504034270837,286.5377943833253,288.03667014939873,1637883
2016-03-30,301.11187744140625,303.21664531352116,289.56743485790395,289.56743485790395,3255997
2016-03-31,304.68365478515625,308.0640600809773,297.316893843631,299.86813926731503,2004705
2016-04-01,297.5082092285156,302.86585016728213,294.3191309846987,302.61069938246965,1202698
2016-04-04,298.1778869628906,300.761044056828,293.71320091576234,300.4102445848514,1061061
2016-04-05,292.50140380859375,304.04581767105884,291.22576651454983,297.66768959443493,1272564
2016-04-06,292.11871337890625,295.9455959594299,286.09135579650325,292.15059628126477,1289821
2016-04-07,295.1483154296875,299.29411457371526,289.1847529214002,292.75651384597853,897489
2016-04-08,293.3943176269531,298.9433148146511,291.86358797208146,297.7314725728127,762739
2016-04-11,303.503662109375,304.39658769089317,292.2143417638702,294.66993820743653,2350294
2016-04-12,314.8567810058594,318.6517808148478,304.23717563946195,304.8749796926036,3667573
2016-04-13,321.33056640625,323.244007639635,317.7588055443584,319.54468597530416,2244100
2016-04-18,323.531005859375,326.84764505194227,320.3100445659771,322.0959249622213,1615356
2016-04-20,321.7132263183594,326.1779124851408,316.833945675043,325.9865858932581,2353390
2016-04-21,327.9638366699219,330.38755046465826,322.73378504228623,322.73378504228623,1689636
2016-04-22,333.7679138183594,334.75651727543203,323.6904650638002,325.6357890785031,2134524
2016-04-25,334.5970458984375,336.0002437193462,328.15512411712956,333.60844252315724,2000626
2016-04-26,325.6358337402344,334.56523656840284,324.20075270696435,331.6631624012491,1839661
2016-04-27,328.4421691894531,330.610761179335,322.4148411085748,323.43535670362485,1421970
2016-04-28,329.71783447265625,332.93879603593217,325.8590688561369,327.83627601959057,2720692
2016-04-29,343.08001708984375,345.6950573205952,330.3237325388209,330.38752753808615,5318703
2016-05-02,379.4353942871094,382.52879477435334,343.33513323141517,345.47181312247216,12544923
2016-05-03,369.5811767578125,384.85682431074036,367.54017464352376,379.49918281193334,4941321
2016-05-04,369.3579406738281,374.0458656992725,364.3191869574292,369.7406230683306,3696498
2016-05-05,377.8727111816406,387.0891166350861,368.3692720627181,371.52646720221196,4163034
2016-05-06,378.1597900390625,387.79079183824865,374.87506266448855,376.8841527340794,3994504
2016-05-09,374.52423095703125,380.1688766419659,371.33515256697297,380.1688766419659,1945158
2016-05-10,375.4171447753906,381.31694107170165,371.90917909416396,376.6289869344181,3111408
2016-05-11,378.5743408203125,382.36931099957906,368.5287748461231,371.20758076052243,2711422
2016-05-12,382.273681640625,387.025372629266,379.24404688774285,380.39212330731027,3538417
2016-05-13,372.3237609863281,390.94792997981995,365.40347801454107,383.67684750458585,4836756
2016-05-16,373.02532958984375,376.9478896104277,367.54012798010257,371.9729311652782,2198347
2016-05-17,370.0595397949219,378.47869912522384,368.2098934764995,375.0344989081366,3002503
2016-05-18,363.8089599609375,369.2303671163958,359.82263374634726,368.6563580974858,2432331
2016-05-19,357.84539794921875,367.89096454814353,356.21899039889934,363.23492220980785,1956024
2016-05-20,367.572021484375,370.442182935226,353.9865789382965,358.4512647962452,3122713
2016-05-23,364.00030517578125,373.3761553713096,362.3419855772261,369.54927297365793,1719154
2016-05-24,362.4376525878906,366.16885697414614,359.85449536836273,364.7018932182635,1934611
2016-05-25,375.2577209472656,376.82036267682713,365.9137534713499,365.9137534713499,3049765
2016-05-26,378.191650390625,381.8272062741557,375.0344840151345,377.13928106332577,8566507
2016-05-27,379.7543029785156,385.04817865186266,377.0754968377258,379.30785475291543,2155468
2016-05-30,377.4263000488281,384.3465833765123,374.0139827392264,381.3488605908497,1747710
2016-05-31,379.8180847167969,387.4718496481177,376.469562559344,379.18028070478556,4957333
2016-06-01,377.171142578125,381.635828830973,373.3761432049671,381.57206303138094,2379495
2016-06-02,385.8454284667969,388.5561467214504,376.50146062959027,377.58574209209223,5576956
2016-06-03,386.54705810546875,393.49922485560313,384.63361664408137,387.79081257345035,3974541
2016-06-06,390.0868835449219,393.1164890486721,386.64268354251357,387.7907599422482,3329179
2016-06-07,382.75201416015625,392.2235417451343,380.3920956894929,392.0321859568341,2816902
2016-06-08,382.1141662597656,385.87728250804486,378.86132236167543,382.6882044057328,1580628
2016-06-09,376.5652160644531,384.15518550445626,374.4285362666453,382.72010467280575,1609338
2016-06-10,369.93194580078125,376.150629536035,368.6882207324484,374.14153968669666,2420034
2016-06-13,374.3328857421875,375.48096217017024,361.3533915096307,368.3374403889361,1443046
2016-06-14,371.46270751953125,377.4900647059592,367.38070359471817,376.31010542824373,1333026
2016-06-15,373.0572509765625,375.67229126007754,370.2508840849833,373.0572509765625,1160505
2016-06-16,362.5652160644531,371.84538815048245,358.13241266736395,371.84538815048245,2698956
2016-06-17,361.7360534667969,367.38069899216123,360.07773391871797,364.89321967004287,1421089
2016-06-20,362.9479064941406,364.41487029335553,355.0390201025527,357.84538690091154,3382029
2016-06-21,358.164306640625,366.23263680386293,357.39894183348633,364.76567299178254,2181231
2016-06-22,354.6244201660156,361.1939034577066,351.81805341069673,359.6631446835348,1503820
2016-06-23,345.7269287109375,355.2622516062948,344.7383252312114,354.6244184220628,2596254
2016-06-24,344.5469665527344,346.33284689940524,312.52871030587244,334.8522000408615,3969829
2016-06-27,347.6085205078125,349.840849277619,343.14380457460385,345.5675183542992,957154
2016-06-28,348.3420104980469,352.583458615949,346.6836907356676,349.4262920047105,2999422
2016-06-29,350.57427978515625,353.66768006310724,348.023034766868,350.15971451336173,2228967
2016-06-30,350.861328125,359.66313986415435,349.58569096415084,352.99800796078455,3498403
2016-07-01,357.49456787109375,359.56748185339455,352.71096513777496,353.285003305132,2808022
2016-07-04,354.5606689453125,361.4490399171507,353.50827041999383,359.5355986699518,1517442
2016-07-05,348.4376525878906,352.8385439701088,346.0139390014453,352.0731791723653,1362793
2016-07-07,353.5082702636719,356.2189884282704,345.0891404584383,346.97066960636784,2439327
2016-07-08,351.8499450683594,357.94106821952573,349.20302194560475,355.07090639531526,2278534
2016-07-11,348.62896728515625,355.4854841172098,343.36700418914955,353.3488043004708,1369390
2016-07-12,350.92510986328125,352.2964249829162,346.5561012935705,348.24630382030506,1613398
2016-07-13,358.0048828125,359.59940751428803,349.2349239606719,350.92512656786266,3321363
2016-07-14,362.9797668457031,364.19160896949313,358.19616414821945,359.69503995193475,3329862
2016-07-15,361.3852233886719,366.07314794693764,359.1528658480153,364.7656279984264,2181013
2016-07-18,354.43310546875,362.91603021380496,351.59482652099945,362.08687039981936,922816
2016-07-19,352.8385009765625,356.92053365751644,350.15969531407865,354.4011424791434,1481286
2016-07-20,352.5515441894531,354.6244291086862,351.180258275941,352.83854869324995,1255704
2016-07-21,356.6016540527344,358.13241281712214,350.1597316003323,352.90233253746186,1775121
2016-07-22,372.5469970703125,373.7588392748698,357.3670282187915,358.3237488220521,3343884
2016-07-25,369.54925537109375,374.2052973462439,366.39208922213317,374.2052973462439,1607110
2016-07-26,368.7201232910156,376.15064959075585,366.3283217268591,369.54928311304303,1890214
2016-07-27,388.301025390625,389.6085455664812,370.56981035819194,370.56981035819194,8056411
2016-07-28,389.1301574707031,394.1688820047182,384.47411533228495,390.8203599488529,4177485
2016-07-29,398.5379333496094,401.6632168163091,386.4832476946274,390.9479341903704,13247343
2016-08-01,390.0868835449219,401.7907694548562,387.37616544359014,400.515132254795,2723013
2016-08-02,375.0344543457031,393.4991492202306,371.3351329516225,392.8294623555468,3598398
2016-08-03,371.97296142578125,379.37160470142436,367.28503627694073,375.03447905597704,3431158
2016-08-04,384.15521240234375,386.7383697589006,373.8545242712773,375.57663890791395,3653280
2016-08-05,391.6176452636719,393.1164919778761,384.6335673073714,385.23948841263626,2031484
2016-08-08,396.8157958984375,401.43995502954067,391.93651517616644,392.00031017235574,2774490
2016-08-09,392.8294677734375,399.2394780073295,386.19618965251294,399.2394780073295,1753818
2016-08-10,395.6358337402344,401.1848304962227,392.0959851927467,394.26454789856484,2689690
2016-08-11,400.7702331542969,405.93651829265525,392.0003044984614,396.01851329638714,3487153
2016-08-12,401.5356140136719,404.9479016308218,399.81349955920587,401.5356140136719,1680399
2016-08-16,399.3989562988281,406.7656871923216,395.5720740071033,403.09827779394845,1646533
2016-08-17,409.85906982421875,412.282754051357,397.3898200170908,399.9091821367306,2559112
2016-08-18,410.783935546875,416.1734596293383,407.62676925599135,412.0276606440605,2391418
2016-08-19,411.5174255371094,414.51514818639833,406.9251782606486,412.1871416467915,1816719
2016-08-22,415.8545227050781,418.08688038754326,409.06183015690345,410.7520325691493,2329897
2016-08-23,411.5492858886719,416.8750439825522,408.07320312201506,413.3032833202123,1369753
2016-08-24,410.87957763671875,415.6631802040609,408.93422451501806,409.5082626624577,1105839
2016-08-25,403.2577209472656,412.05956188509344,401.3761627038903,411.3898458062259,2131851
2016-08-26,404.8841552734375,407.5629611799399,399.04815398056303,404.69279948148966,1926951
2016-08-29,406.38299560546875,414.06864291493343,402.8431470838121,402.8431470838121,2539707
2016-08-30,407.40350341796875,410.5606694985378,406.89323105599095,408.2326631597898,776856
2016-08-31,407.53106689453125,411.1665932656137,404.85223186607607,409.0937084957994,2121276
2016-09-01,400.0049133300781,411.38988333176036,390.85227206799004,408.1370389308222,1315270
2016-09-02,405.1393127441406,408.1370355037708,393.59486993171146,398.6973898019914,1404013
2016-09-06,413.27142333984375,415.0891866714529,403.09829606631564,403.09829606631564,1801798
2016-09-07,421.4992370605469,426.0596015531486,412.3784788785466,412.4103909775415,3152097
2016-09-08,420.54248046875,422.6153652799623,416.07776506442355,421.59484972569516,984024
2016-09-09,421.2760009765625,428.19628421087776,414.57895645261834,414.57895645261834,2450169
2016-09-12,414.0048828125,419.61764540368017,405.07548114544187,413.30328383900314,2630427
2016-09-14,444.1097412109375,446.62910366438706,413.52656305162225,413.52656305162225,3524353
2016-09-15,436.74298095703125,453.2942366836937,435.14845625717936,448.4468675816813,3721812
2016-09-16,441.8773498535156,446.78851358097194,435.33974945143615,437.8910238115036,4837236
2016-09-19,435.1484375,446.2782854099734,433.0117575601581,446.2782854099734,2930545
2016-09-20,433.5857849121094,440.8887501670719,432.1825869216584,437.54022808782025,2094955
2016-09-21,436.39215087890625,444.5561588138843,431.0026268221814,435.244074489452,2900809
2016-09-22,436.4240417480469,444.10971872401086,434.2235960243435,440.7292844919155,2541862
2016-09-23,441.62225341796875,450.8705432089409,435.69057376917334,438.81585730136123,4111311
2016-09-26,435.08465576171875,442.7703038416809,432.852297852672,442.7703038416809,1843926
2016-09-27,436.0732116699219,443.2167328409972,434.19168268032126,437.98665275526037,2086689
2016-09-28,435.6268005371094,440.6336423623992,433.26688187870855,438.8158498193196,2781181
2016-09-29,414.770263671875,438.5288350092438,410.20989936406994,438.4650400106359,3015561
2016-09-30,429.790771484375,431.799890506064,410.84768681861465,411.3898420961602,1335181
2016-10-03,433.8409423828125,437.66782507552347,429.9183817834242,431.09834117324976,1156452
2016-10-04,431.48101806640625,435.43546151834437,422.9980929266298,435.43546151834437,1462146
2016-10-05,433.96844482421875,439.32608571277336,431.0026052969123,434.35112720265965,1712820
2016-10-06,428.2919006347656,435.81810443130195,425.00717362197645,434.9889446539076,1367763
2016-10-07,428.7383728027344,434.35113538261913,426.28280559723174,429.56753257003527,904690
2016-10-10,427.9092102050781,433.33061695788246,427.335172032006,432.6290471872325,395385
2016-10-13,426.9206237792969,429.43998606463776,413.1757359606518,425.99578608561103,1977478
2016-10-14,435.8500061035156,437.5402085178719,424.97528055750786,427.335169839684,1719289
2016-10-17,438.0823669433594,442.0049273326403,432.4377211133191,432.94796432587054,2726593
2016-10-18,441.74981689453125,442.8659812494051,438.2418509243584,440.0914972150177,1664398
2016-10-19,453.0072021484375,454.6017267426364,435.78623142262575,442.00491529583553,3742399
2016-10-20,456.00494384765625,459.79994348950754,450.1689421288423,454.1233854777573,3624388
2016-10-21,458.1734619140625,460.6290582647159,453.48553709568114,454.12334105834714,1787643
2016-10-24,460.1507263183594,466.0504936273667,454.92064591217587,457.3762424139849,1319865
2016-10-25,454.6973571777344,460.56524094014657,447.3943926713062,457.05727552037183,1289877
2016-10-26,445.9274597167969,458.2053541293189,442.32381616007467,453.19854182620196,1614688
2016-10-27,450.6153869628906,455.49466769293053,443.31242191610215,445.8317841288897,2515780
2016-10-28,445.0664367675781,455.1757689140082,423.76343267611617,449.08464578727626,9140725
2016-11-01,450.4559326171875,452.4969344983194,445.3852962149552,445.76797859326854,2363965
2016-11-02,433.8089904785156,447.3625515694566,431.7042227087266,443.91835162268023,2312641
2016-11-03,426.9206237792969,438.17803221326733,421.97757710740945,436.2327081238968,3923296
2016-11-04,428.8978576660156,431.1620984944285,420.191723068876,430.5242944571281,1893363
2016-11-07,426.2828369140625,436.83864677683414,424.2737177458186,430.5242847609804,1598154
2016-11-08,436.51971435546875,438.4012726509722,418.66093958896937,427.973023970517,2463969
2016-11-09,421.722412109375,427.3351746870065,398.0276367467945,409.1574840064852,3373510
2016-11-10,442.80218505859375,448.57439144160173,426.44225729324216,428.4194642545841,2318668
2016-11-11,412.72930908203125,441.399047521092,410.14618067918406,441.3671646165232,2288493
2016-11-15,382.9114685058594,412.6654842131192,380.1369846790797,412.6654842131192,3134719
2016-11-16,395.8909912109375,405.84090927609003,378.8613754091443,383.35797411923426,3349587
2016-11-17,393.5948181152344,399.6540578386974,388.74744969389866,395.8909415356983,1417891
2016-11-18,397.7406311035156,401.31239175135966,393.84995387028727,398.5697908680792,1242781
2016-11-21,388.3328857421875,400.86593144288753,382.4331184404882,397.6768530436144,1633414
2016-11-22,386.6426696777344,397.3579517016953,372.61077776741905,389.1620318898356,3432742
2016-11-23,389.7360534667969,395.7633811005208,387.8226124152282,391.55381662642844,2422738
2016-11-24,388.5880126953125,392.12789064317013,381.0937206891431,389.64041120928067,1970608
2016-11-25,400.9934997558594,402.46046358435484,383.58117282905255,388.6518096226725,1638352
2016-11-28,400.96160888671875,404.6928133835197,395.476406892791,398.69736818926253,1082518
2016-11-29,398.92059326171875,407.37160546647635,395.5720712795483,395.5720712795483,2544478
2016-11-30,404.342041015625,405.64956120180096,398.0914738017873,400.54704126573887,2407503
2016-12-01,414.8978271484375,417.1939799643992,401.8226552418797,402.46045924809357,3270271
2016-12-02,415.9820861816406,421.24404924105175,410.1142020497199,413.17571950845866,2676963
2016-12-05,423.2850646972656,425.3260958662876,413.9092146245487,413.94109752496604,1102591
2016-12-06,428.9616394042969,433.7133596264499,421.56299601319574,425.6131172176138,1670886
2016-12-07,428.7383728027344,432.5014892535908,424.8158126570567,431.92745107672187,700302
2016-12-08,446.5653076171875,448.701987641721,431.83181535487853,433.36257424376197,2011207
2016-12-09,443.59942626953125,454.12335250106196,440.4103771790517,448.06414171107406,1691475
2016-12-12,443.6313781738281,448.3830693361862,438.1780587767091,443.2805786548463,962292
2016-12-13,432.4695739746094,448.03222445078285,430.1096846820839,443.28053376956694,1580233
2016-12-14,415.280517578125,433.74521268705587,413.30328146446686,433.71332978756953,2582125
2016-12-15,411.294189453125,420.95707357221,406.9251808520684,406.9251808520684,3273342
2016-12-16,423.1256103515625,425.38985096332726,408.10511503355656,414.38756449103744,2501217
2016-12-19,408.8385925292969,422.77480634006827,405.7133092838167,422.77480634006827,1571983
2016-12-20,404.5652770996094,414.0049228617124,402.30103626494287,408.83863715331756,1178775
2016-12-21,402.5242614746094,407.18030379556166,398.85682268023834,405.01174093870105,1027701
2016-12-22,394.7747802734375,402.39666163147257,393.0845778930051,400.61078135847356,973468
2016-12-23,399.9092102050781,405.87277249577926,389.2896057215172,397.3579650078054,1654650
2016-12-26,390.5333557128906,401.1210479821406,386.83403415938517,401.1210479821406,1319907
2016-12-27,405.9365539550781,408.20079473883186,386.5470196356072,389.0663820292492,1493470
2016-12-28,402.65179443359375,412.0276442304993,401.025357805023,409.5082820389446,2663275
2016-12-29,406.9251708984375,408.20077889837785,401.8864463066841,403.16205430662444,1257276
2016-12-30,412.66546630859375,416.8112358204884,409.4763881329264,411.26226840768487,1190467
2017-01-02,420.0960388183594,421.24408606815825,411.3898751559326,414.13247627009196,945859
2017-01-03,417.76800537109375,423.7634508552433,416.26915859845485,421.2760005349663,969625
2017-01-04,425.77252197265625,428.26000120885124,415.7588684271438,416.811237660678,2629642
2017-01-05,430.2691345214844,431.7998932714697,424.2098945179899,426.05956985662067,1873233
2017-01-06,420.89324951171875,432.246335385792,419.5538465730999,431.1620540357868,1653589
2017-01-09,429.18487548828125,431.4491162328524,420.98895522766804,422.2327095503459,881332
2017-01-10,423.1894226074219,433.7133492275275,421.3397472055971,429.18486781930324,1391656
2017-01-11,426.824951171875,428.9297481842611,419.6814295263418,424.7839491584078,3171093
2017-01-12,437.253173828125,438.1780114780462,424.84771878605346,431.35340684107103,2216790
2017-01-13,438.8477478027344,444.524276364183,436.00946892361236,439.45366889867336,2225283
2017-01-16,448.1917419433594,449.59491082004604,434.446853315399,438.68830124159695,2568345
2017-01-17,468.5060729980469,470.0687146432246,450.2964701417346,450.4559430339817,6998775
2017-01-18,465.9228820800781,470.29191930859986,461.7133177322655,470.29191930859986,2318488
2017-01-19,471.7270202636719,476.76574453794314,462.4468193656599,465.57210256378795,2780694
2017-01-20,467.9958190917969,475.1074578203389,464.96621357784164,469.0163346946425,2141527
2017-01-23,463.0846252441406,468.6336219060233,457.3124190930044,466.1780255562948,1652083
2017-01-24,465.3170166015625,468.6974216423859,459.8636974383657,466.11429350992114,2203471
2017-01-25,472.1097106933594,481.23043885942263,462.03223277610937,465.76346629567547,5829225
2017-01-27,464.61541748046875,479.4127040509671,463.21221946507416,472.30106527032314,3003549
2017-01-30,470.7384338378906,472.7475530044157,464.83866633959013,464.83866633959013,1684875
2017-01-31,462.2554931640625,472.97077555496884,460.724763562615,472.97077555496884,1291596
2017-02-01,472.81134033203125,475.1074639721701,455.5265742361936,462.829539662033,3405043
2017-02-02,472.04595947265625,479.4127201033461,468.15531109562124,471.53571624880846,2364807
2017-02-03,470.8340759277344,475.1074355446991,467.262315280432,472.5880733518903,2007984
2017-02-06,463.2760009765625,472.173490721837,457.43999957953093,471.9821641232691,2589018
2017-02-07,464.99810791015625,471.3443527933786,460.53342138033855,464.96622500838237,2407051
2017-02-08,464.13702392578125,466.7201810693642,461.17118440453993,464.9661836757712,1205572
2017-02-09,470.9935302734375,472.71564483704344,462.5106058434532,464.9662022928044,3228429
2017-02-10,463.6587219238281,472.3648857944544,461.3944810754704,471.98220336870327,1952700
2017-02-13,465.6678161621094,467.35801868272654,460.0550532952769,465.6040211628427,767205
2017-02-14,456.5789489746094,465.6039993613211,452.9753053998732,465.54023356183615,1202295
2017-02-15,452.27374267578125,459.6085912089268,446.6290967195851,458.205393146253,1393485
2017-02-16,446.4058532714844,452.17805997239964,441.49468930105314,449.40357597559705,3255040
2017-02-17,453.0390625,455.1757422840187,443.28053042582957,446.34201866218353,1277206
2017-02-20,455.87738037109375,459.95938450109765,452.72021396959286,453.1666621861145,1087543
2017-02-21,453.70880126953125,456.03680776163657,450.3921620837635,455.30332586416785,957811
2017-02-22,452.1461486816406,456.3875962638349,449.02086536911963,453.6769074379434,2286169
2017-02-23,458.0140686035156,460.97990845054017,449.6905872903817,454.09150810885717,2655171
2017-02-27,456.3876037597656,459.25776552617623,451.57211791526663,458.90696603049525,2111278
2017-02-28,458.1415710449219,463.3716510381781,455.3670873595996,456.03677420955,1383343
2017-03-01,457.5356750488281,462.09603924509037,454.7611912115603,457.1848755570545,1051450
2017-03-02,447.458251953125,462.4149825766025,439.03909286050185,460.4377463089239,1828281
2017-03-03,440.47412109375,446.820365256455,436.4240003372108,444.1096765839063,2395936
2017-03-06,436.36029052734375,442.4832967949853,433.96848892304655,441.11201083369343,1717716
2017-03-07,448.31927490234375,449.65867789074434,436.87051070782405,436.9023936083872,2761768
2017-03-08,451.4445495605469,455.62223134151856,448.54250494222754,451.18942796737537,2743824
2017-03-09,455.0481872558594,459.5766684678997,451.4764266041996,452.4331471645801,1689442
2017-03-10,449.3717041015625,457.1530301624313,447.26690697824006,451.63594493539216,1099434
2017-03-14,447.8090515136719,458.26918348224945,445.5128986356554,456.6746588252239,3079066
2017-03-15,453.3580017089844,454.7611997022776,442.19627115446804,444.7156334441743,1570510
2017-03-16,452.01861572265625,459.13022546208987,450.29650106696084,456.03682485901896,3045013
2017-03-17,456.8978576660156,465.98670289192756,452.43314230103823,455.01629946501504,5189733
2017-03-20,457.2167663574219,460.11881104213404,452.9115236813693,457.3124442562488,866446
2017-03-21,463.97760009765625,464.9024085840574,457.21676101574513,457.3124389134543,3529212
2017-03-22,458.1097106933594,464.0094778269352,456.1324745509878,460.8203995185401,1332822
2017-03-23,465.1256408691406,467.198554902686,456.10059044767473,461.0755198952351,1587768
2017-03-24,460.5653076171875,469.1757933278417,458.9707829585912,466.0505098146586,1477219
2017-03-27,462.8933410644531,465.4127034428531,459.22590225170524,460.31018368556863,1352784
2017-03-28,460.5971984863281,468.6974411178321,459.03455670270694,465.4764796461237,3011160
2017-03-29,458.84320068359375,464.71108502094245,456.57896000806505,460.5015202654003,2068618
2017-03-30,455.7178955078125,462.67006090105565,452.7201730831736,459.2258611034212,2289387
2017-03-31,463.6268005371094,467.9639260625433,457.6632383412401,458.46051522630773,1844619
2017-04-03,469.080078125,475.5539125410072,463.2759889754137,463.78623215410386,2732100
2017-04-05,466.9434509277344,471.8864976619284,462.4149694978139,470.387621753379,2175444
2017-04-06,465.0299987792969,471.5356870711893,463.3397671104942,469.68601170399944,1722798
2017-04-07,463.5949401855469,468.5698699429328,461.1393436103064,465.5402643471915,1001809
2017-04-10,466.975341796875,469.3033483536947,462.6700989945623,464.7429839448919,1129711
2017-04-11,468.6336669921875,475.68151094302596,466.3375141129594,468.79311069893515,2010442
2017-04-12,469.4308776855469,474.1507146795779,463.6905543339704,469.04819530146733,1955877
2017-04-13,463.8500671386719,471.56759807047416,461.7771529521456,469.2395914694056,2685382
2017-04-17,469.27142333984375,470.5789433533665,459.6085400779928,461.1392987763602,687910
2017-04-18,485.6313781738281,496.79310867777684,468.15528592546224,468.15528592546224,5717833
2017-04-19,492.6473388671875,503.87286436807113,487.92750171039086,488.7566615028877,3433932
2017-04-20,498.8341064453125,508.0186001527869,493.3489048608638,493.3489048608638,4459855
2017-04-21,497.17584228515625,503.8090625258363,493.25325264945326,503.8090625258363,1608825
2017-04-24,506.61541748046875,511.27148866456184,497.7498108846408,497.7498108846408,1768713
